Label,Degree,Comfort,Stubbornness,Number of iterations,Offeror Positive Loss,Offeror Negative Loss,Acceptor Positive Loss,Acceptor Negative Loss,Offerer Count,Acceptor Count,Offeror Success,Offeror Failure,Acceptor Success,Acceptor Failure
3369,84,1.0,0.33451,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3370,10,1.0,0.12104,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3371,28,0.0,0.52012,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3372,12,0.0,0.72861,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3373,32,0.0,0.57032,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3374,30,1.0,0.4063,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3375,4,1.0,0.79396,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3376,14,1.0,0.40537,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3377,60,1.0,0.25394,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3378,118,0.0,0.96522,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3379,48,1.0,0.91289,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3380,40,0.0,0.68146,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3381,106,0.0,0.94814,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3382,32,0.0,0.9157,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3383,32,0.0,0.83503,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3384,96,0.0,0.94314,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3385,104,1.0,0.30156,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3386,102,1.0,0.33746,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3387,192,1.0,0.82019,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3388,18,1.0,0.53814,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3389,12,1.0,0.68088,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3390,48,0.0,0.96313,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3391,104,1.0,0.22,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3392,32,1.0,0.79397,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3393,36,1.0,0.85951,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3394,60,1.0,0.83832,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3395,74,0.0,0.483,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3396,150,1.0,0.40559,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3397,228,1.0,0.51024,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3398,14,1.0,0.88657,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3399,72,0.0,0.23632,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3400,68,1.0,0.28904,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3401,14,0.0,0.65623,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3402,28,0.0,0.02868,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3403,102,1.0,0.57693,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3404,34,1.0,0.9175,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3405,24,0.0,0.00512,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3406,138,1.0,0.64149,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3408,2,1.0,0.32375,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3409,30,0.0,0.66322,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3410,30,0.0,0.35594,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3411,122,1.0,0.92338,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3412,88,1.0,0.6664,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3413,4,0.0,0.24685,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3414,34,1.0,0.04805,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3415,56,0.0,0.40577,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3416,104,1.0,0.11004,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3417,176,1.0,0.29983,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3418,18,1.0,0.34024,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3419,124,1.0,0.10187,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3420,44,0.0,0.81506,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3421,38,1.0,0.20939,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3422,78,1.0,0.7197,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3423,30,1.0,0.72901,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3424,12,1.0,0.07664,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3425,18,1.0,0.61781,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3426,224,1.0,0.67645,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3427,16,0.0,0.64766,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3428,14,0.0,0.84343,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3429,8,0.0,0.70249,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3430,40,0.0,0.65131,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3431,44,0.0,0.48696,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3432,10,0.0,0.48562,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3433,128,1.0,0.44616,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3434,212,0.0,0.14698,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3435,96,1.0,0.91932,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3436,12,0.0,0.99811,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3438,46,1.0,0.57667,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3439,16,0.0,0.80442,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3440,50,0.0,0.18187,1,0,0.590935,0,0,1,0,0,1,0,0,0.0,0.0
3441,10,0.0,0.47328,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3442,88,1.0,0.28009,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3443,42,0.0,0.57715,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3444,8,0.0,0.60062,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3445,12,1.0,0.80134,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3446,20,0.0,0.02852,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3447,10,1.0,0.62127,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3448,92,1.0,0.02378,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3449,88,1.0,0.856,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3450,34,1.0,0.82688,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3452,30,1.0,0.92052,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3454,26,0.0,0.76708,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3455,74,0.0,0.89777,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3456,100,1.0,0.73304,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3457,10,1.0,0.88151,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3458,38,1.0,0.19074,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3459,28,1.0,0.801,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3460,54,1.0,0.9981,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3461,14,0.0,0.33238,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3462,38,0.0,0.43883,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3463,46,0.0,0.95078,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3464,60,1.0,0.58274,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3465,30,0.0,0.60613,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3466,50,1.0,0.62673,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3467,4,0.0,0.81165,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3468,56,0.0,0.74235,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3469,54,0.0,0.17401,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3470,30,0.0,0.04586,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3471,48,0.0,0.78348,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3472,28,0.0,0.67619,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3473,32,1.0,0.66959,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3474,34,1.0,0.38543,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3475,62,1.0,0.5606,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3476,28,0.0,0.68659,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3477,10,1.0,0.1547,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3478,32,0.0,0.38673,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3479,28,0.0,0.19897,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3480,48,0.0,0.36904,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3481,26,0.0,0.50611,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3482,24,0.0,0.8003,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3483,24,1.0,0.57669,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3484,28,0.0,0.72988,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3485,36,1.0,0.75508,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3486,58,0.0,0.87844,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3487,18,0.0,0.69181,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3488,92,0.0,0.85043,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3489,8,0.0,0.31515,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3490,28,1.0,0.37761,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3491,44,1.0,0.77501,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3492,16,0.0,0.16564,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3493,36,1.0,0.32437,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3494,6,0.0,0.13493,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3495,110,1.0,0.03888,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3496,36,1.0,0.07648,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3497,46,1.0,0.83486,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3498,34,1.0,0.9003,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3499,40,0.0,0.95951,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3500,38,0.0,0.12333,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3501,98,1.0,0.91171,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3502,14,0.0,0.71206,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3503,24,0.0,0.96111,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3504,14,1.0,0.89223,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3505,48,0.0,0.54527,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3506,94,1.0,0.7015,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3507,16,1.0,0.69113,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3508,46,0.0,0.32367,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3509,42,1.0,0.01563,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3510,38,1.0,0.66507,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3511,42,1.0,0.53983,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3512,24,1.0,0.47732,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3513,10,1.0,0.16882,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3514,80,0.0,0.32442,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3515,20,1.0,0.11539,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3516,26,0.0,0.14995,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3517,32,1.0,0.7956,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3518,64,0.0,0.67488,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3519,32,0.0,0.36114,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3520,18,1.0,0.92146,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3521,114,1.0,0.74263,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3522,16,0.0,0.19708,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3523,26,1.0,0.26765,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3524,30,1.0,0.80574,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3525,70,1.0,0.426,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3526,58,0.0,0.40789,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3527,44,0.0,0.11927,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3528,70,1.0,0.30969,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3529,68,1.0,0.97412,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3530,14,1.0,0.5502,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3531,16,1.0,0.68786,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3532,28,0.0,0.3508,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3533,28,1.0,0.74328,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3534,44,0.0,0.52915,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3535,36,0.0,0.71456,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3536,20,1.0,0.87667,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3537,6,1.0,0.11556,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3538,38,1.0,0.23854,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3539,18,0.0,0.25794,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3540,66,0.0,0.36566,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3541,22,1.0,0.82787,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3542,64,0.0,0.94092,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3543,18,0.0,0.91095,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3544,8,1.0,0.89644,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3545,164,1.0,0.53408,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3546,30,1.0,0.8573,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3547,24,1.0,0.78379,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3548,14,0.0,0.48784,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3549,28,1.0,0.45195,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3550,36,1.0,0.37626,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3551,16,0.0,0.40245,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3552,12,0.0,0.07966,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3553,64,1.0,0.59552,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3554,40,1.0,0.66899,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3555,38,0.0,0.40123,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3556,24,0.0,0.40868,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3557,60,1.0,0.8298,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3558,74,0.0,0.42295,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3559,52,1.0,0.11327,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3560,4,0.0,0.80368,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3561,26,1.0,0.28689,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3562,28,1.0,0.31388,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3563,32,1.0,0.89846,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3564,32,0.0,0.00784,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3565,6,1.0,0.24111,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3566,16,1.0,0.92173,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3567,26,0.0,0.20168,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3568,68,1.0,0.98408,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3569,50,1.0,0.9109,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3571,32,1.0,0.67614,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3572,14,0.0,0.97115,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3573,42,1.0,0.7325,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3574,28,1.0,0.08762,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3575,4,0.0,0.51292,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3576,82,0.0,0.24762,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3577,102,1.0,0.24656,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3578,46,0.0,0.24686,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3579,30,0.0,0.56502,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3580,16,1.0,0.04746,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3581,22,1.0,0.46008,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3582,4,0.0,0.18474,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3583,18,0.0,0.26032,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3584,96,1.0,0.4504,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3585,14,0.0,0.3632,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3586,86,0.0,0.99105,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3587,32,0.0,0.10146,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3588,6,1.0,0.35835,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3589,2,0.0,0.9798,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3590,52,0.0,0.11296,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3591,36,1.0,0.98413,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3592,24,1.0,0.06809,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3593,92,0.0,0.81968,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3594,22,0.0,0.03758,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3595,26,0.0,0.74925,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3596,170,1.0,0.88999,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3597,4,1.0,0.65833,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3598,20,0.0,0.62527,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3599,64,0.0,0.60543,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3600,12,1.0,0.92027,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3601,40,1.0,0.69861,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3602,32,0.0,0.99801,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3603,16,0.0,0.92537,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3604,150,0.0,0.42643,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3605,76,0.0,0.5688,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3606,8,0.0,0.09404,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3607,14,0.0,0.36713,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3608,36,0.0,0.20742,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3609,52,1.0,0.53761,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3610,28,0.0,0.23545,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3611,112,0.0,0.54328,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3612,36,1.0,0.77877,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3613,28,1.0,0.0617,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3614,18,1.0,0.69816,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3615,38,0.0,0.7709,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3616,22,1.0,0.5005,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3617,64,1.0,0.56605,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3618,38,1.0,0.5046,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3619,6,0.0,0.27929,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3620,30,1.0,0.08745,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3621,20,1.0,0.15975,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3622,22,0.0,0.80849,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3623,36,0.0,0.27489,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3624,26,1.0,0.3833,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3625,72,1.0,0.68439,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3626,14,1.0,0.67773,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3627,36,0.0,0.67002,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3628,44,0.0,0.3361,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3629,72,0.0,0.06019,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3630,24,0.0,0.24855,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3631,18,0.0,0.23633,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3632,10,0.0,0.5358,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3633,128,1.0,0.89787,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3634,42,1.0,0.8155,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3635,52,1.0,0.52057,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3636,48,0.0,0.53294,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3637,8,0.0,0.81626,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3638,20,1.0,0.3733,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3639,22,0.0,0.68432,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3640,82,1.0,0.22272,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3641,18,1.0,0.33871,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3642,44,0.0,0.62401,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3643,46,0.0,0.2906,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3644,24,0.0,0.01796,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3645,34,1.0,0.54345,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3646,32,1.0,0.76567,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3647,14,0.0,0.12958,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3648,40,0.0,0.38227,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3649,28,1.0,0.84412,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3651,62,1.0,0.41457,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3652,12,0.0,0.57387,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3653,6,0.0,0.31249,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3654,22,1.0,0.50099,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3655,28,1.0,0.72791,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3656,42,1.0,0.13753,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3657,24,0.0,0.66162,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3658,30,1.0,0.99076,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3659,18,1.0,0.4867,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3660,10,0.0,0.66813,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3661,10,0.0,0.48691,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3662,32,0.0,0.1641,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3663,26,0.0,0.81055,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3664,18,1.0,0.68117,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3665,10,0.0,0.32478,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3666,16,1.0,0.2485,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3667,44,1.0,0.38779,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3668,20,0.0,0.50869,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3669,12,1.0,0.78307,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3670,42,1.0,0.14253,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3671,16,1.0,0.65449,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3672,92,0.0,0.02044,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3673,6,1.0,0.45984,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3674,74,1.0,0.02738,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3675,26,0.0,0.76486,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3676,8,0.0,0.26199,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3677,98,0.0,0.73546,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3678,8,1.0,0.49394,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3679,24,0.0,0.22972,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3680,84,1.0,0.59081,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3681,18,0.0,0.22904,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3682,16,1.0,0.59673,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3683,32,1.0,0.96718,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3684,132,1.0,0.50205,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3685,28,0.0,0.82578,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3686,6,0.0,0.90282,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3687,64,0.0,0.68167,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3688,2,1.0,0.21403,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3689,4,1.0,0.08075,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
